Time (ms),Name,Value
33063,"RPM","3322.8515625"
33063,"RPM","3322.8515625"
33063,"RPM","3322.8515625"
33063,"RPM","3322.8515625"
33063,"RPM","3322.8515625"
33063,"RPM","3322.8515625"
33063,"RPM","3322.8515625"
33063,"RPM","3322.8515625"
33063,"RPM","3322.8515625"
33063,"RPM","3322.8515625"
33063,"Get Voltage: ","12.35"
33063,"Get Voltage: ","12.35"
33063,"Get Voltage: ","12.35"
33063,"Get Voltage: ","12.35"
33063,"Get Voltage: ","12.35"
33063,"Get Voltage: ","12.35"
33063,"Get Voltage: ","12.35"
33063,"Get Voltage: ","12.35"
33063,"Get Voltage: ","12.35"
33063,"Get Voltage: ","12.35"
33063,"Get Current: ","0.0"
33063,"Get Current: ","0.0"
33063,"Get Current: ","0.0"
33063,"Get Current: ","0.0"
33063,"Get Current: ","0.0"
33063,"Get Current: ","0.0"
33063,"Get Current: ","0.0"
33063,"Get Current: ","0.0"
33063,"Get Current: ","0.0"
33063,"Get Current: ","0.0"
33160,"RPM","3231.884765625"
33160,"RPM","3231.884765625"
33160,"RPM","3231.884765625"
33160,"RPM","3231.884765625"
33160,"RPM","3231.884765625"
33160,"RPM","3231.884765625"
33160,"RPM","3231.884765625"
33160,"RPM","3231.884765625"
33160,"RPM","3231.884765625"
33160,"RPM","3231.884765625"
33160,"Get Voltage: ","12.4"
33160,"Get Voltage: ","12.4"
33160,"Get Voltage: ","12.4"
33160,"Get Voltage: ","12.4"
33160,"Get Voltage: ","12.4"
33160,"Get Voltage: ","12.4"
33160,"Get Voltage: ","12.4"
33160,"Get Voltage: ","12.4"
33160,"Get Voltage: ","12.4"
33160,"Get Voltage: ","12.4"
33259,"RPM","3141.796875"
33259,"RPM","3141.796875"
33259,"RPM","3141.796875"
33259,"RPM","3141.796875"
33259,"RPM","3141.796875"
33259,"RPM","3141.796875"
33259,"RPM","3141.796875"
33259,"RPM","3141.796875"
33259,"RPM","3141.796875"
33259,"RPM","3141.796875"
33259,"Get Voltage: ","12.4"
33259,"Get Voltage: ","12.4"
33259,"Get Voltage: ","12.4"
33259,"Get Voltage: ","12.4"
33259,"Get Voltage: ","12.4"
33259,"Get Voltage: ","12.4"
33259,"Get Voltage: ","12.4"
33259,"Get Voltage: ","12.4"
33259,"Get Voltage: ","12.4"
33259,"Get Voltage: ","12.4"
33360,"RPM","3071.19140625"
33360,"RPM","3071.19140625"
33360,"RPM","3071.19140625"
33360,"RPM","3071.19140625"
33360,"RPM","3071.19140625"
33360,"RPM","3071.19140625"
33360,"RPM","3071.19140625"
33360,"RPM","3071.19140625"
33360,"RPM","3071.19140625"
33360,"RPM","3071.19140625"
33360,"Get Voltage: ","12.4"
33360,"Get Voltage: ","12.4"
33360,"Get Voltage: ","12.4"
33360,"Get Voltage: ","12.4"
33360,"Get Voltage: ","12.4"
33360,"Get Voltage: ","12.4"
33360,"Get Voltage: ","12.4"
33360,"Get Voltage: ","12.4"
33360,"Get Voltage: ","12.4"
33360,"Get Voltage: ","12.4"
33461,"RPM","2983.740234375"
33461,"RPM","2983.740234375"
33461,"RPM","2983.740234375"
33461,"RPM","2983.740234375"
33461,"RPM","2983.740234375"
33461,"RPM","2983.740234375"
33462,"RPM","2983.740234375"
33462,"RPM","2983.740234375"
33462,"RPM","2983.740234375"
33462,"RPM","2983.740234375"
33564,"RPM","2898.193359375"
33564,"RPM","2898.193359375"
33564,"RPM","2898.193359375"
33564,"RPM","2898.193359375"
33564,"RPM","2898.193359375"
33564,"RPM","2898.193359375"
33564,"RPM","2898.193359375"
33564,"RPM","2898.193359375"
33564,"RPM","2898.193359375"
33564,"RPM","2898.193359375"
33564,"Get Voltage: ","12.4"
33564,"Get Voltage: ","12.4"
33564,"Get Voltage: ","12.4"
33564,"Get Voltage: ","12.4"
33564,"Get Voltage: ","12.4"
33564,"Get Voltage: ","12.4"
33564,"Get Voltage: ","12.4"
33564,"Get Voltage: ","12.4"
33564,"Get Voltage: ","12.4"
33564,"Get Voltage: ","12.4"
33665,"RPM","2813.37890625"
33665,"RPM","2813.37890625"
33665,"RPM","2813.37890625"
33665,"RPM","2813.37890625"
33665,"RPM","2813.37890625"
33665,"RPM","2813.37890625"
33665,"RPM","2813.37890625"
33665,"RPM","2813.37890625"
33665,"RPM","2813.37890625"
33665,"RPM","2813.37890625"
33772,"RPM","2745.99609375"
33772,"RPM","2745.99609375"
33773,"RPM","2745.99609375"
33773,"RPM","2745.99609375"
33773,"RPM","2745.99609375"
33773,"RPM","2745.99609375"
33773,"RPM","2745.99609375"
33773,"RPM","2745.99609375"
33773,"RPM","2745.99609375"
33773,"RPM","2745.99609375"
33773,"Get Voltage: ","12.35"
33773,"Get Voltage: ","12.35"
33773,"Get Voltage: ","12.35"
33773,"Get Voltage: ","12.35"
33773,"Get Voltage: ","12.35"
33773,"Get Voltage: ","12.35"
33773,"Get Voltage: ","12.35"
33773,"Get Voltage: ","12.35"
33773,"Get Voltage: ","12.35"
33773,"Get Voltage: ","12.35"
33860,"RPM","2664.55078125"
33860,"RPM","2664.55078125"
33860,"RPM","2664.55078125"
33860,"RPM","2664.55078125"
33860,"RPM","2664.55078125"
33860,"RPM","2664.55078125"
33860,"RPM","2664.55078125"
33860,"RPM","2664.55078125"
33860,"RPM","2664.55078125"
33860,"RPM","2664.55078125"
33860,"Get Voltage: ","12.4"
33860,"Get Voltage: ","12.4"
33860,"Get Voltage: ","12.4"
33860,"Get Voltage: ","12.4"
33860,"Get Voltage: ","12.4"
33860,"Get Voltage: ","12.4"
33860,"Get Voltage: ","12.4"
33860,"Get Voltage: ","12.4"
33860,"Get Voltage: ","12.4"
33860,"Get Voltage: ","12.4"
33961,"RPM","2583.10546875"
33961,"RPM","2583.10546875"
33961,"RPM","2583.10546875"
33961,"RPM","2583.10546875"
33961,"RPM","2583.10546875"
33961,"RPM","2583.10546875"
33961,"RPM","2583.10546875"
33961,"RPM","2583.10546875"
33961,"RPM","2583.10546875"
33961,"RPM","2583.10546875"
33961,"Get Voltage: ","12.4"
33961,"Get Voltage: ","12.4"
33961,"Get Voltage: ","12.4"
33961,"Get Voltage: ","12.4"
33961,"Get Voltage: ","12.4"
33961,"Get Voltage: ","12.4"
33961,"Get Voltage: ","12.4"
33961,"Get Voltage: ","12.4"
33961,"Get Voltage: ","12.4"
33961,"Get Voltage: ","12.4"
34061,"RPM","2488.18359375"
34061,"RPM","2488.18359375"
34061,"RPM","2488.18359375"
34061,"RPM","2488.18359375"
34061,"RPM","2488.18359375"
34061,"RPM","2488.18359375"
34061,"RPM","2488.18359375"
34061,"RPM","2488.18359375"
34061,"RPM","2488.18359375"
34061,"RPM","2488.18359375"
34061,"Get Voltage: ","12.4"
34061,"Get Voltage: ","12.4"
34061,"Get Voltage: ","12.4"
34061,"Get Voltage: ","12.4"
34061,"Get Voltage: ","12.4"
34061,"Get Voltage: ","12.4"
34061,"Get Voltage: ","12.4"
34061,"Get Voltage: ","12.4"
34061,"Get Voltage: ","12.4"
34061,"Get Voltage: ","12.4"
34161,"RPM","2441.89453125"
34161,"RPM","2441.89453125"
34161,"RPM","2441.89453125"
34161,"RPM","2441.89453125"
34161,"RPM","2441.89453125"
34161,"RPM","2441.89453125"
34161,"RPM","2441.89453125"
34161,"RPM","2441.89453125"
34161,"RPM","2441.89453125"
34161,"RPM","2441.89453125"
34161,"Get Voltage: ","12.450000000000001"
34161,"Get Voltage: ","12.450000000000001"
34161,"Get Voltage: ","12.450000000000001"
34161,"Get Voltage: ","12.450000000000001"
34161,"Get Voltage: ","12.450000000000001"
34161,"Get Voltage: ","12.450000000000001"
34161,"Get Voltage: ","12.450000000000001"
34161,"Get Voltage: ","12.450000000000001"
34161,"Get Voltage: ","12.450000000000001"
34161,"Get Voltage: ","12.450000000000001"
34261,"RPM","2350.78125"
34261,"RPM","2350.78125"
34261,"RPM","2350.78125"
34261,"RPM","2350.78125"
34261,"RPM","2350.78125"
34261,"RPM","2350.78125"
34261,"RPM","2350.78125"
34261,"RPM","2350.78125"
34261,"RPM","2350.78125"
34261,"RPM","2350.78125"
34261,"Get Voltage: ","12.450000000000001"
34261,"Get Voltage: ","12.450000000000001"
34261,"Get Voltage: ","12.450000000000001"
34261,"Get Voltage: ","12.450000000000001"
34261,"Get Voltage: ","12.450000000000001"
34261,"Get Voltage: ","12.450000000000001"
34261,"Get Voltage: ","12.450000000000001"
34261,"Get Voltage: ","12.450000000000001"
34261,"Get Voltage: ","12.450000000000001"
34261,"Get Voltage: ","12.450000000000001"
34361,"RPM","2276.220703125"
34361,"RPM","2276.220703125"
34361,"RPM","2276.220703125"
34361,"RPM","2276.220703125"
34361,"RPM","2276.220703125"
34361,"RPM","2276.220703125"
34361,"RPM","2276.220703125"
34361,"RPM","2276.220703125"
34361,"RPM","2276.220703125"
34361,"RPM","2276.220703125"
34361,"Get Voltage: ","12.4"
34361,"Get Voltage: ","12.4"
34361,"Get Voltage: ","12.4"
34361,"Get Voltage: ","12.4"
34361,"Get Voltage: ","12.4"
34361,"Get Voltage: ","12.4"
34361,"Get Voltage: ","12.4"
34361,"Get Voltage: ","12.4"
34361,"Get Voltage: ","12.4"
34361,"Get Voltage: ","12.4"
34461,"RPM","2203.125"
34461,"RPM","2203.125"
34461,"RPM","2203.125"
34461,"RPM","2203.125"
34461,"RPM","2203.125"
34461,"RPM","2203.125"
34461,"RPM","2203.125"
34461,"RPM","2203.125"
34461,"RPM","2203.125"
34461,"RPM","2203.125"
34461,"Get Voltage: ","12.450000000000001"
34461,"Get Voltage: ","12.450000000000001"
34461,"Get Voltage: ","12.450000000000001"
34461,"Get Voltage: ","12.450000000000001"
34461,"Get Voltage: ","12.450000000000001"
34461,"Get Voltage: ","12.450000000000001"
34461,"Get Voltage: ","12.450000000000001"
34461,"Get Voltage: ","12.450000000000001"
34461,"Get Voltage: ","12.450000000000001"
34461,"Get Voltage: ","12.450000000000001"
34561,"RPM","2144.970703125"
34561,"RPM","2144.970703125"
34561,"RPM","2144.970703125"
34562,"RPM","2144.970703125"
34562,"RPM","2144.970703125"
34562,"RPM","2144.970703125"
34562,"RPM","2144.970703125"
34562,"RPM","2144.970703125"
34562,"RPM","2144.970703125"
34562,"RPM","2144.970703125"
34562,"Get Voltage: ","12.450000000000001"
34562,"Get Voltage: ","12.450000000000001"
34562,"Get Voltage: ","12.450000000000001"
34562,"Get Voltage: ","12.450000000000001"
34562,"Get Voltage: ","12.450000000000001"
34562,"Get Voltage: ","12.450000000000001"
34562,"Get Voltage: ","12.450000000000001"
34562,"Get Voltage: ","12.450000000000001"
34562,"Get Voltage: ","12.450000000000001"
34562,"Get Voltage: ","12.450000000000001"
34661,"RPM","2074.365234375"
34661,"RPM","2074.365234375"
34661,"RPM","2074.365234375"
34661,"RPM","2074.365234375"
34661,"RPM","2074.365234375"
34661,"RPM","2074.365234375"
34661,"RPM","2074.365234375"
34661,"RPM","2074.365234375"
34661,"RPM","2074.365234375"
34661,"RPM","2074.365234375"
34661,"Get Voltage: ","12.4"
34661,"Get Voltage: ","12.4"
34661,"Get Voltage: ","12.4"
34661,"Get Voltage: ","12.4"
34661,"Get Voltage: ","12.4"
34661,"Get Voltage: ","12.4"
34661,"Get Voltage: ","12.4"
34661,"Get Voltage: ","12.4"
34661,"Get Voltage: ","12.4"
34661,"Get Voltage: ","12.4"
34761,"Get Voltage: ","12.4"
34761,"Get Voltage: ","12.4"
34761,"Get Voltage: ","12.4"
34761,"Get Voltage: ","12.4"
34761,"Get Voltage: ","12.4"
34761,"Get Voltage: ","12.4"
34761,"Get Voltage: ","12.4"
34761,"Get Voltage: ","12.4"
34761,"Get Voltage: ","12.4"
34761,"Get Voltage: ","12.4"
34761,"RPM","2004.6386718749998"
34761,"RPM","2004.6386718749998"
34761,"RPM","2004.6386718749998"
34761,"RPM","2004.6386718749998"
34761,"RPM","2004.6386718749998"
34761,"RPM","2004.6386718749998"
34761,"RPM","2004.6386718749998"
34761,"RPM","2004.6386718749998"
34761,"RPM","2004.6386718749998"
34761,"RPM","2004.6386718749998"
34861,"RPM","1936.9628906249998"
34861,"RPM","1936.9628906249998"
34861,"RPM","1936.9628906249998"
34861,"RPM","1936.9628906249998"
34861,"RPM","1936.9628906249998"
34861,"RPM","1936.9628906249998"
34861,"RPM","1936.9628906249998"
34861,"RPM","1936.9628906249998"
34861,"RPM","1936.9628906249998"
34861,"RPM","1936.9628906249998"
34861,"Get Voltage: ","12.4"
34861,"Get Voltage: ","12.4"
34861,"Get Voltage: ","12.4"
34861,"Get Voltage: ","12.4"
34861,"Get Voltage: ","12.4"
34861,"Get Voltage: ","12.4"
34861,"Get Voltage: ","12.4"
34861,"Get Voltage: ","12.4"
34862,"Get Voltage: ","12.4"
34862,"Get Voltage: ","12.4"
34961,"RPM","1896.5332031249998"
34961,"RPM","1896.5332031249998"
34961,"RPM","1896.5332031249998"
34961,"RPM","1896.5332031249998"
34961,"RPM","1896.5332031249998"
34961,"RPM","1896.5332031249998"
34961,"RPM","1896.5332031249998"
34961,"RPM","1896.5332031249998"
34961,"RPM","1896.5332031249998"
34961,"RPM","1896.5332031249998"
34961,"Get Voltage: ","12.4"
34961,"Get Voltage: ","12.4"
34961,"Get Voltage: ","12.4"
34961,"Get Voltage: ","12.4"
34961,"Get Voltage: ","12.4"
34961,"Get Voltage: ","12.4"
34961,"Get Voltage: ","12.4"
34961,"Get Voltage: ","12.4"
34961,"Get Voltage: ","12.4"
34961,"Get Voltage: ","12.4"
