Time (ms),Name,Value
42553,"Get Voltage: ","12.25"
42654,"RPM","3323.876953125"
42654,"RPM","3323.876953125"
42654,"RPM","3323.876953125"
42654,"RPM","3323.876953125"
42654,"RPM","3323.876953125"
42654,"Get Voltage: ","12.25"
42654,"Get Voltage: ","12.25"
42654,"Get Voltage: ","12.25"
42654,"Get Voltage: ","12.25"
42654,"Get Voltage: ","12.25"
42654,"Get Current: ","5.5"
42654,"Get Current: ","5.5"
42654,"Get Current: ","5.5"
42654,"Get Current: ","5.5"
42654,"Get Current: ","5.5"
42748,"RPM","3237.890625"
42749,"RPM","3237.890625"
42749,"RPM","3237.890625"
42749,"RPM","3237.890625"
42749,"RPM","3237.890625"
42749,"Get Voltage: ","12.05"
42749,"Get Voltage: ","12.05"
42749,"Get Voltage: ","12.05"
42749,"Get Voltage: ","12.05"
42749,"Get Voltage: ","12.05"
42749,"Get Current: ","14.5"
42749,"Get Current: ","14.5"
42749,"Get Current: ","14.5"
42749,"Get Current: ","14.5"
42749,"Get Current: ","14.5"
42849,"RPM","3293.5546875"
42849,"RPM","3293.5546875"
42849,"RPM","3293.5546875"
42849,"RPM","3293.5546875"
42849,"RPM","3293.5546875"
42849,"Get Voltage: ","12.15"
42849,"Get Voltage: ","12.15"
42849,"Get Voltage: ","12.15"
42849,"Get Voltage: ","12.15"
42849,"Get Voltage: ","12.15"
42849,"Get Current: ","13.75"
42849,"Get Current: ","13.75"
42849,"Get Current: ","13.75"
42849,"Get Current: ","13.75"
42849,"Get Current: ","13.75"
42949,"RPM","3316.69921875"
42949,"RPM","3316.69921875"
42949,"RPM","3316.69921875"
42949,"RPM","3316.69921875"
42949,"RPM","3316.69921875"
42949,"Get Voltage: ","12.200000000000001"
42949,"Get Voltage: ","12.200000000000001"
42949,"Get Voltage: ","12.200000000000001"
42949,"Get Voltage: ","12.200000000000001"
42949,"Get Voltage: ","12.200000000000001"
42949,"Get Current: ","10.625"
42949,"Get Current: ","10.625"
42949,"Get Current: ","10.625"
42949,"Get Current: ","10.625"
42949,"Get Current: ","10.625"
43049,"RPM","3444.580078125"
43049,"RPM","3444.580078125"
43049,"RPM","3444.580078125"
43049,"RPM","3444.580078125"
43049,"RPM","3444.580078125"
43049,"Get Voltage: ","12.3"
43049,"Get Voltage: ","12.3"
43049,"Get Voltage: ","12.3"
43049,"Get Voltage: ","12.3"
43049,"Get Voltage: ","12.3"
43049,"Get Current: ","7.0"
43049,"Get Current: ","7.0"
43049,"Get Current: ","7.0"
43049,"Get Current: ","7.0"
43049,"Get Current: ","7.0"
43152,"RPM","3463.916015625"
43152,"RPM","3463.916015625"
43152,"RPM","3463.916015625"
43152,"RPM","3463.916015625"
43152,"RPM","3463.916015625"
43152,"Get Voltage: ","12.4"
43152,"Get Voltage: ","12.4"
43152,"Get Voltage: ","12.4"
43152,"Get Voltage: ","12.4"
43152,"Get Voltage: ","12.4"
43152,"Get Current: ","2.0"
43152,"Get Current: ","2.0"
43152,"Get Current: ","2.0"
43152,"Get Current: ","2.0"
43152,"Get Current: ","2.0"
43249,"RPM","3433.740234375"
43249,"RPM","3433.740234375"
43249,"RPM","3433.740234375"
43249,"RPM","3433.740234375"
43249,"RPM","3433.740234375"
43250,"Get Voltage: ","12.35"
43250,"Get Voltage: ","12.35"
43250,"Get Voltage: ","12.35"
43250,"Get Voltage: ","12.35"
43250,"Get Voltage: ","12.35"
43250,"Get Current: ","2.125"
43250,"Get Current: ","2.125"
43250,"Get Current: ","2.125"
43250,"Get Current: ","2.125"
43250,"Get Current: ","2.125"
43350,"RPM","3403.7109375"
43350,"RPM","3403.7109375"
43350,"RPM","3403.7109375"
43350,"RPM","3403.7109375"
43350,"RPM","3403.7109375"
43351,"Get Current: ","3.875"
43351,"Get Current: ","3.875"
43351,"Get Current: ","3.875"
43351,"Get Current: ","3.875"
43351,"Get Current: ","3.875"
43351,"Get Voltage: ","12.3"
43351,"Get Voltage: ","12.3"
43351,"Get Voltage: ","12.3"
43351,"Get Voltage: ","12.3"
43351,"Get Voltage: ","12.3"
43450,"RPM","3405.908203125"
43450,"RPM","3405.908203125"
43450,"RPM","3405.908203125"
43450,"RPM","3405.908203125"
43450,"RPM","3405.908203125"
43450,"Get Voltage: ","12.25"
43450,"Get Voltage: ","12.25"
43450,"Get Voltage: ","12.25"
43450,"Get Voltage: ","12.25"
43450,"Get Voltage: ","12.25"
43450,"Get Current: ","4.375"
43450,"Get Current: ","4.375"
43450,"Get Current: ","4.375"
43450,"Get Current: ","4.375"
43450,"Get Current: ","4.375"
43550,"RPM","3420.556640625"
43550,"RPM","3420.556640625"
43550,"RPM","3420.556640625"
43550,"RPM","3420.556640625"
43550,"RPM","3420.556640625"
43550,"Get Voltage: ","12.3"
43550,"Get Voltage: ","12.3"
43550,"Get Voltage: ","12.3"
43550,"Get Voltage: ","12.3"
43550,"Get Voltage: ","12.3"
43550,"Get Current: ","4.0"
43550,"Get Current: ","4.0"
43550,"Get Current: ","4.0"
43550,"Get Current: ","4.0"
43550,"Get Current: ","4.0"
43651,"RPM","3424.21875"
43651,"RPM","3424.21875"
43651,"RPM","3424.21875"
43651,"RPM","3424.21875"
43651,"RPM","3424.21875"
43651,"Get Current: ","3.5"
43651,"Get Current: ","3.5"
43651,"Get Current: ","3.5"
43651,"Get Current: ","3.5"
43651,"Get Current: ","3.5"
43651,"Get Voltage: ","12.25"
43651,"Get Voltage: ","12.25"
43651,"Get Voltage: ","12.25"
43651,"Get Voltage: ","12.25"
43651,"Get Voltage: ","12.25"
43750,"RPM","3419.384765625"
43750,"RPM","3419.384765625"
43750,"RPM","3419.384765625"
43750,"RPM","3419.384765625"
43750,"RPM","3419.384765625"
43750,"Get Voltage: ","12.3"
43750,"Get Voltage: ","12.3"
43750,"Get Voltage: ","12.3"
43750,"Get Voltage: ","12.3"
43750,"Get Voltage: ","12.3"
43851,"RPM","3416.015625"
43851,"RPM","3416.015625"
43851,"RPM","3416.015625"
43851,"RPM","3416.015625"
43851,"RPM","3416.015625"
43851,"Get Voltage: ","12.3"
43851,"Get Voltage: ","12.3"
43851,"Get Voltage: ","12.3"
43851,"Get Voltage: ","12.3"
43851,"Get Voltage: ","12.3"
43851,"Get Current: ","3.75"
43851,"Get Current: ","3.75"
43851,"Get Current: ","3.75"
43851,"Get Current: ","3.75"
43851,"Get Current: ","3.75"
43950,"RPM","3416.6015625"
43950,"RPM","3416.6015625"
43950,"RPM","3416.6015625"
43950,"RPM","3416.6015625"
43950,"RPM","3416.6015625"
43950,"Get Voltage: ","12.25"
43950,"Get Voltage: ","12.25"
43950,"Get Voltage: ","12.25"
43950,"Get Voltage: ","12.25"
43950,"Get Voltage: ","12.25"
44050,"RPM","3386.279296875"
44050,"RPM","3386.279296875"
44050,"RPM","3386.279296875"
44050,"RPM","3386.279296875"
44050,"RPM","3386.279296875"
44050,"Get Voltage: ","12.25"
44050,"Get Voltage: ","12.25"
44050,"Get Voltage: ","12.25"
44050,"Get Voltage: ","12.25"
44050,"Get Voltage: ","12.25"
44050,"Get Current: ","5.125"
44050,"Get Current: ","5.125"
44050,"Get Current: ","5.125"
44050,"Get Current: ","5.125"
44050,"Get Current: ","5.125"
44151,"RPM","3216.796875"
44151,"RPM","3216.796875"
44151,"RPM","3216.796875"
44151,"RPM","3216.796875"
44151,"RPM","3216.796875"
44151,"Get Voltage: ","12.1"
44151,"Get Voltage: ","12.1"
44151,"Get Voltage: ","12.1"
44151,"Get Voltage: ","12.1"
44151,"Get Voltage: ","12.1"
44151,"Get Current: ","8.25"
44151,"Get Current: ","8.25"
44151,"Get Current: ","8.25"
44151,"Get Current: ","8.25"
44151,"Get Current: ","8.25"
44251,"RPM","3366.650390625"
44251,"RPM","3366.650390625"
44251,"RPM","3366.650390625"
44251,"RPM","3366.650390625"
44251,"RPM","3366.650390625"
44251,"Get Current: ","12.125"
44251,"Get Current: ","12.125"
44251,"Get Current: ","12.125"
44251,"Get Current: ","12.125"
44251,"Get Current: ","12.125"
44251,"Get Voltage: ","12.25"
44251,"Get Voltage: ","12.25"
44251,"Get Voltage: ","12.25"
44251,"Get Voltage: ","12.25"
44251,"Get Voltage: ","12.25"
44350,"RPM","3482.2265625"
44350,"RPM","3482.2265625"
44350,"RPM","3482.2265625"
44350,"RPM","3482.2265625"
44350,"RPM","3482.2265625"
44350,"Get Voltage: ","12.35"
44350,"Get Voltage: ","12.35"
44350,"Get Voltage: ","12.35"
44350,"Get Voltage: ","12.35"
44350,"Get Voltage: ","12.35"
44350,"Get Current: ","2.375"
44350,"Get Current: ","2.375"
44350,"Get Current: ","2.375"
44350,"Get Current: ","2.375"
44350,"Get Current: ","2.375"
44451,"RPM","3461.279296875"
44451,"RPM","3461.279296875"
44451,"RPM","3461.279296875"
44451,"RPM","3461.279296875"
44451,"RPM","3461.279296875"
44451,"Get Voltage: ","12.3"
44451,"Get Voltage: ","12.3"
44451,"Get Voltage: ","12.3"
44451,"Get Voltage: ","12.3"
44451,"Get Voltage: ","12.3"
44451,"Get Current: ","1.5"
44451,"Get Current: ","1.5"
44451,"Get Current: ","1.5"
44451,"Get Current: ","1.5"
44451,"Get Current: ","1.5"
44554,"RPM","3428.3203125"
44554,"RPM","3428.3203125"
44554,"RPM","3428.3203125"
44554,"RPM","3428.3203125"
44554,"RPM","3428.3203125"
44554,"Get Voltage: ","12.3"
44554,"Get Voltage: ","12.3"
44554,"Get Voltage: ","12.3"
44554,"Get Voltage: ","12.3"
44554,"Get Voltage: ","12.3"
44554,"Get Current: ","1.875"
44554,"Get Current: ","1.875"
44554,"Get Current: ","1.875"
44554,"Get Current: ","1.875"
44554,"Get Current: ","1.875"
44657,"RPM","3396.09375"
44657,"RPM","3396.09375"
44657,"RPM","3396.09375"
44657,"RPM","3396.09375"
44657,"RPM","3396.09375"
44657,"Get Current: ","4.25"
44657,"Get Current: ","4.25"
44657,"Get Current: ","4.25"
44657,"Get Current: ","4.25"
44657,"Get Current: ","4.25"
44657,"Get Voltage: ","12.25"
44657,"Get Voltage: ","12.25"
44657,"Get Voltage: ","12.25"
44657,"Get Voltage: ","12.25"
44657,"Get Voltage: ","12.25"
44751,"RPM","3411.474609375"
44751,"RPM","3411.474609375"
44751,"RPM","3411.474609375"
44751,"RPM","3411.474609375"
44751,"RPM","3411.474609375"
44751,"Get Voltage: ","12.25"
44751,"Get Voltage: ","12.25"
44751,"Get Voltage: ","12.25"
44751,"Get Voltage: ","12.25"
44751,"Get Voltage: ","12.25"
44751,"Get Current: ","4.375"
44751,"Get Current: ","4.375"
44751,"Get Current: ","4.375"
44751,"Get Current: ","4.375"
44751,"Get Current: ","4.375"
44851,"RPM","3329.8828125"
44851,"RPM","3329.8828125"
44851,"RPM","3329.8828125"
44851,"RPM","3329.8828125"
44851,"RPM","3329.8828125"
44851,"Get Current: ","4.75"
44851,"Get Current: ","4.75"
44851,"Get Current: ","4.75"
44851,"Get Current: ","4.75"
44851,"Get Current: ","4.75"
44851,"Get Voltage: ","12.3"
44851,"Get Voltage: ","12.3"
44851,"Get Voltage: ","12.3"
44851,"Get Voltage: ","12.3"
44851,"Get Voltage: ","12.3"
44951,"RPM","3234.9609375"
44951,"RPM","3234.9609375"
44951,"RPM","3234.9609375"
44951,"RPM","3234.9609375"
44951,"RPM","3234.9609375"
44951,"Get Voltage: ","12.15"
44951,"Get Voltage: ","12.15"
44951,"Get Voltage: ","12.15"
44951,"Get Voltage: ","12.15"
44951,"Get Voltage: ","12.15"
44951,"Get Current: ","11.625"
44951,"Get Current: ","11.625"
44951,"Get Current: ","11.625"
44951,"Get Current: ","11.625"
44951,"Get Current: ","11.625"
45053,"RPM","3387.3046875"
45053,"RPM","3387.3046875"
45053,"RPM","3387.3046875"
45053,"RPM","3387.3046875"
45053,"RPM","3387.3046875"
45053,"Get Voltage: ","12.3"
45053,"Get Voltage: ","12.3"
45053,"Get Voltage: ","12.3"
45053,"Get Voltage: ","12.3"
45053,"Get Voltage: ","12.3"
45053,"Get Current: ","7.375"
45053,"Get Current: ","7.375"
45053,"Get Current: ","7.375"
45053,"Get Current: ","7.375"
45053,"Get Current: ","7.375"
45156,"RPM","3482.080078125"
45156,"RPM","3482.080078125"
45156,"RPM","3482.080078125"
45156,"RPM","3482.080078125"
45156,"RPM","3482.080078125"
45156,"Get Voltage: ","12.450000000000001"
45156,"Get Voltage: ","12.450000000000001"
45156,"Get Voltage: ","12.450000000000001"
45156,"Get Voltage: ","12.450000000000001"
45156,"Get Voltage: ","12.450000000000001"
45156,"Get Current: ","3.125"
45156,"Get Current: ","3.125"
45156,"Get Current: ","3.125"
45156,"Get Current: ","3.125"
45156,"Get Current: ","3.125"
45251,"RPM","3455.712890625"
45251,"RPM","3455.712890625"
45251,"RPM","3455.712890625"
45251,"RPM","3455.712890625"
45251,"RPM","3455.712890625"
45251,"Get Current: ","1.125"
45251,"Get Current: ","1.125"
45251,"Get Current: ","1.125"
45251,"Get Current: ","1.125"
45251,"Get Current: ","1.125"
45251,"Get Voltage: ","12.5"
45251,"Get Voltage: ","12.5"
45251,"Get Voltage: ","12.5"
45251,"Get Voltage: ","12.5"
45251,"Get Voltage: ","12.5"
45351,"RPM","3399.0234375"
45351,"RPM","3399.0234375"
45351,"RPM","3399.0234375"
45351,"RPM","3399.0234375"
45351,"RPM","3399.0234375"
45351,"Get Current: ","0.0"
45351,"Get Current: ","0.0"
45351,"Get Current: ","0.0"
45351,"Get Current: ","0.0"
45351,"Get Current: ","0.0"
45455,"RPM","3308.7890625"
45455,"RPM","3308.7890625"
45455,"RPM","3308.7890625"
45455,"RPM","3308.7890625"
45455,"RPM","3308.7890625"
45455,"Get Voltage: ","12.450000000000001"
45455,"Get Voltage: ","12.450000000000001"
45455,"Get Voltage: ","12.450000000000001"
45455,"Get Voltage: ","12.450000000000001"
45455,"Get Voltage: ","12.450000000000001"
45552,"RPM","3218.408203125"
45552,"RPM","3218.408203125"
45552,"RPM","3218.408203125"
45552,"RPM","3218.408203125"
45552,"RPM","3218.408203125"
45652,"RPM","3129.19921875"
45652,"RPM","3129.19921875"
45652,"RPM","3129.19921875"
45652,"RPM","3129.19921875"
45652,"RPM","3129.19921875"
45652,"Get Voltage: ","12.450000000000001"
45652,"Get Voltage: ","12.450000000000001"
45652,"Get Voltage: ","12.450000000000001"
45652,"Get Voltage: ","12.450000000000001"
45652,"Get Voltage: ","12.450000000000001"
45752,"RPM","3059.326171875"
45752,"RPM","3059.326171875"
45752,"RPM","3059.326171875"
45752,"RPM","3059.326171875"
45752,"RPM","3059.326171875"
45752,"Get Voltage: ","12.5"
45752,"Get Voltage: ","12.5"
45752,"Get Voltage: ","12.5"
45752,"Get Voltage: ","12.5"
45752,"Get Voltage: ","12.5"
45851,"RPM","2973.486328125"
45851,"RPM","2973.486328125"
45851,"RPM","2973.486328125"
45851,"RPM","2973.486328125"
45851,"RPM","2973.486328125"
45851,"Get Voltage: ","12.450000000000001"
45851,"Get Voltage: ","12.450000000000001"
45851,"Get Voltage: ","12.450000000000001"
45851,"Get Voltage: ","12.450000000000001"
45851,"Get Voltage: ","12.450000000000001"
45956,"RPM","2888.96484375"
45956,"RPM","2888.96484375"
45956,"RPM","2888.96484375"
45957,"RPM","2888.96484375"
45957,"RPM","2888.96484375"
45957,"Get Voltage: ","12.55"
45957,"Get Voltage: ","12.55"
45957,"Get Voltage: ","12.55"
45957,"Get Voltage: ","12.55"
45957,"Get Voltage: ","12.55"
46052,"RPM","2805.322265625"
46052,"RPM","2805.322265625"
46052,"RPM","2805.322265625"
46052,"RPM","2805.322265625"
46052,"RPM","2805.322265625"
46052,"Get Voltage: ","12.55"
46052,"Get Voltage: ","12.55"
46052,"Get Voltage: ","12.55"
46052,"Get Voltage: ","12.55"
46052,"Get Voltage: ","12.55"
46155,"RPM","2739.404296875"
46155,"RPM","2739.404296875"
46155,"RPM","2739.404296875"
46155,"RPM","2739.404296875"
46155,"RPM","2739.404296875"
46252,"RPM","2658.69140625"
46252,"RPM","2658.69140625"
46252,"RPM","2658.69140625"
46252,"RPM","2658.69140625"
46252,"RPM","2658.69140625"
46354,"RPM","2578.125"
46354,"RPM","2578.125"
46354,"RPM","2578.125"
46354,"RPM","2578.125"
46354,"RPM","2578.125"
46461,"RPM","2499.755859375"
46461,"RPM","2499.755859375"
46461,"RPM","2499.755859375"
46461,"RPM","2499.755859375"
46461,"RPM","2499.755859375"
46461,"Get Voltage: ","12.5"
46461,"Get Voltage: ","12.5"
46461,"Get Voltage: ","12.5"
46461,"Get Voltage: ","12.5"
46461,"Get Voltage: ","12.5"
46552,"RPM","2437.79296875"
46552,"RPM","2437.79296875"
46552,"RPM","2437.79296875"
46552,"RPM","2437.79296875"
46552,"RPM","2437.79296875"
46552,"Get Voltage: ","12.5"
46552,"Get Voltage: ","12.5"
46552,"Get Voltage: ","12.5"
46552,"Get Voltage: ","12.5"
46552,"Get Voltage: ","12.5"
46661,"RPM","2362.5"
46661,"RPM","2362.5"
46661,"RPM","2362.5"
46661,"RPM","2362.5"
46661,"RPM","2362.5"
46661,"Get Voltage: ","12.55"
46661,"Get Voltage: ","12.55"
46661,"Get Voltage: ","12.55"
46661,"Get Voltage: ","12.55"
46661,"Get Voltage: ","12.55"
46753,"RPM","2288.525390625"
46753,"RPM","2288.525390625"
46753,"RPM","2288.525390625"
46753,"RPM","2288.525390625"
46753,"RPM","2288.525390625"
46753,"Get Voltage: ","12.55"
46753,"Get Voltage: ","12.55"
46753,"Get Voltage: ","12.55"
46753,"Get Voltage: ","12.55"
46753,"Get Voltage: ","12.55"
46855,"RPM","2215.72265625"
46855,"RPM","2215.72265625"
46855,"RPM","2215.72265625"
46855,"RPM","2215.72265625"
46855,"RPM","2215.72265625"
46855,"Get Voltage: ","12.5"
46855,"Get Voltage: ","12.5"
46855,"Get Voltage: ","12.5"
46855,"Get Voltage: ","12.5"
46855,"Get Voltage: ","12.5"
46956,"RPM","2144.53125"
46956,"RPM","2144.53125"
46956,"RPM","2144.53125"
46956,"RPM","2144.53125"
46956,"RPM","2144.53125"
46956,"Get Voltage: ","12.55"
46956,"Get Voltage: ","12.55"
46956,"Get Voltage: ","12.55"
46956,"Get Voltage: ","12.55"
46956,"Get Voltage: ","12.55"
47054,"RPM","2088.427734375"
47054,"RPM","2088.427734375"
47054,"RPM","2088.427734375"
47054,"RPM","2088.427734375"
47054,"RPM","2088.427734375"
47054,"Get Voltage: ","12.55"
47054,"Get Voltage: ","12.55"
47054,"Get Voltage: ","12.55"
47054,"Get Voltage: ","12.55"
47054,"Get Voltage: ","12.55"
47154,"RPM","2018.9941406249998"
47154,"RPM","2018.9941406249998"
47154,"RPM","2018.9941406249998"
47154,"RPM","2018.9941406249998"
47154,"RPM","2018.9941406249998"
47254,"RPM","1950.5859374999998"
47254,"RPM","1950.5859374999998"
47254,"RPM","1950.5859374999998"
47254,"RPM","1950.5859374999998"
47254,"RPM","1950.5859374999998"
47254,"Get Voltage: ","12.6"
47254,"Get Voltage: ","12.6"
47254,"Get Voltage: ","12.6"
47254,"Get Voltage: ","12.6"
47254,"Get Voltage: ","12.6"
47353,"RPM","1882.3242187499998"
47353,"RPM","1882.3242187499998"
47353,"RPM","1882.3242187499998"
47353,"RPM","1882.3242187499998"
47353,"RPM","1882.3242187499998"
47353,"Get Voltage: ","12.55"
47353,"Get Voltage: ","12.55"
47353,"Get Voltage: ","12.55"
47353,"Get Voltage: ","12.55"
47353,"Get Voltage: ","12.55"
47453,"RPM","1828.8574218749998"
47453,"RPM","1828.8574218749998"
47453,"RPM","1828.8574218749998"
47453,"RPM","1828.8574218749998"
47453,"RPM","1828.8574218749998"
47453,"Get Voltage: ","12.5"
47453,"Get Voltage: ","12.5"
47454,"Get Voltage: ","12.5"
47454,"Get Voltage: ","12.5"
47454,"Get Voltage: ","12.5"
47556,"RPM","1762.20703125"
47556,"RPM","1762.20703125"
47556,"RPM","1762.20703125"
47556,"RPM","1762.20703125"
47556,"RPM","1762.20703125"
47556,"Get Voltage: ","12.55"
47556,"Get Voltage: ","12.55"
47556,"Get Voltage: ","12.55"
47556,"Get Voltage: ","12.55"
47556,"Get Voltage: ","12.55"
47654,"RPM","1697.900390625"
47654,"RPM","1697.900390625"
47654,"RPM","1697.900390625"
47654,"RPM","1697.900390625"
47654,"RPM","1697.900390625"
47754,"RPM","1634.326171875"
47754,"RPM","1634.326171875"
47754,"RPM","1634.326171875"
47754,"RPM","1634.326171875"
47754,"RPM","1634.326171875"
47854,"RPM","1583.49609375"
47854,"RPM","1583.49609375"
47854,"RPM","1583.49609375"
47854,"RPM","1583.49609375"
47854,"RPM","1583.49609375"
47954,"RPM","1522.412109375"
47954,"RPM","1522.412109375"
47954,"RPM","1522.412109375"
47954,"RPM","1522.412109375"
47954,"RPM","1522.412109375"
47954,"Get Voltage: ","12.6"
47954,"Get Voltage: ","12.6"
47954,"Get Voltage: ","12.6"
47954,"Get Voltage: ","12.6"
47954,"Get Voltage: ","12.6"
48056,"RPM","1462.79296875"
48056,"RPM","1462.79296875"
48056,"RPM","1462.79296875"
48056,"RPM","1462.79296875"
48056,"RPM","1462.79296875"
48056,"Get Voltage: ","12.55"
48056,"Get Voltage: ","12.55"
48056,"Get Voltage: ","12.55"
48056,"Get Voltage: ","12.55"
48056,"Get Voltage: ","12.55"
48154,"RPM","1415.771484375"
48154,"RPM","1415.771484375"
48154,"RPM","1415.771484375"
48154,"RPM","1415.771484375"
48154,"RPM","1415.771484375"
48154,"Get Voltage: ","12.6"
48154,"Get Voltage: ","12.6"
48154,"Get Voltage: ","12.6"
48154,"Get Voltage: ","12.6"
48154,"Get Voltage: ","12.6"
48254,"RPM","1358.349609375"
48254,"RPM","1358.349609375"
48254,"RPM","1358.349609375"
48254,"RPM","1358.349609375"
48254,"RPM","1358.349609375"
48254,"Get Voltage: ","12.6"
48254,"Get Voltage: ","12.6"
48254,"Get Voltage: ","12.6"
48254,"Get Voltage: ","12.6"
48254,"Get Voltage: ","12.6"
48355,"RPM","1302.83203125"
48355,"RPM","1302.83203125"
48355,"RPM","1302.83203125"
48355,"RPM","1302.83203125"
48355,"RPM","1302.83203125"
48454,"RPM","1248.779296875"
48454,"RPM","1248.779296875"
48454,"RPM","1248.779296875"
48454,"RPM","1248.779296875"
48455,"RPM","1248.779296875"
48455,"Get Voltage: ","12.55"
48455,"Get Voltage: ","12.55"
48455,"Get Voltage: ","12.55"
48455,"Get Voltage: ","12.55"
48455,"Get Voltage: ","12.55"
48560,"RPM","1195.166015625"
48560,"RPM","1195.166015625"
48560,"RPM","1195.166015625"
48560,"RPM","1195.166015625"
48560,"RPM","1195.166015625"
48657,"RPM","1153.41796875"
48657,"RPM","1153.41796875"
48657,"RPM","1153.41796875"
48657,"RPM","1153.41796875"
48657,"RPM","1153.41796875"
48755,"RPM","1100.68359375"
48755,"RPM","1100.68359375"
48755,"RPM","1100.68359375"
48755,"RPM","1100.68359375"
48755,"RPM","1100.68359375"
48855,"RPM","1049.267578125"
48855,"RPM","1049.267578125"
48855,"RPM","1049.267578125"
48855,"RPM","1049.267578125"
48855,"RPM","1049.267578125"
48955,"RPM","999.6093749999999"
48956,"RPM","999.6093749999999"
48956,"RPM","999.6093749999999"
48956,"RPM","999.6093749999999"
48956,"RPM","999.6093749999999"
48956,"Get Voltage: ","12.6"
48956,"Get Voltage: ","12.6"
48956,"Get Voltage: ","12.6"
48956,"Get Voltage: ","12.6"
48956,"Get Voltage: ","12.6"
49056,"RPM","950.0976562499999"
49056,"RPM","950.0976562499999"
49056,"RPM","950.0976562499999"
49056,"RPM","950.0976562499999"
49056,"RPM","950.0976562499999"
49056,"Get Voltage: ","12.6"
49056,"Get Voltage: ","12.6"
49056,"Get Voltage: ","12.6"
49056,"Get Voltage: ","12.6"
49056,"Get Voltage: ","12.6"
49155,"RPM","911.8652343749999"
49156,"RPM","911.8652343749999"
49156,"RPM","911.8652343749999"
49156,"RPM","911.8652343749999"
49156,"RPM","911.8652343749999"
49258,"RPM","864.55078125"
49258,"RPM","864.55078125"
49258,"RPM","864.55078125"
49258,"RPM","864.55078125"
49258,"RPM","864.55078125"
49356,"RPM","818.994140625"
49356,"RPM","818.994140625"
49356,"RPM","818.994140625"
49356,"RPM","818.994140625"
49356,"RPM","818.994140625"
49457,"RPM","774.0234375"
49457,"RPM","774.0234375"
49457,"RPM","774.0234375"
49457,"RPM","774.0234375"
49457,"RPM","774.0234375"
49457,"Get Voltage: ","12.55"
49457,"Get Voltage: ","12.55"
49457,"Get Voltage: ","12.55"
49457,"Get Voltage: ","12.55"
49457,"Get Voltage: ","12.55"
49557,"RPM","738.427734375"
49557,"RPM","738.427734375"
49557,"RPM","738.427734375"
49557,"RPM","738.427734375"
49557,"RPM","738.427734375"
49656,"RPM","695.5078125"
49656,"RPM","695.5078125"
49656,"RPM","695.5078125"
49656,"RPM","695.5078125"
49656,"RPM","695.5078125"
49765,"RPM","653.466796875"
49765,"RPM","653.466796875"
49765,"RPM","653.466796875"
49765,"RPM","653.466796875"
49765,"RPM","653.466796875"
49765,"Get Voltage: ","12.55"
49765,"Get Voltage: ","12.55"
49765,"Get Voltage: ","12.55"
49765,"Get Voltage: ","12.55"
49765,"Get Voltage: ","12.55"
49856,"RPM","612.59765625"
49856,"RPM","612.59765625"
49856,"RPM","612.59765625"
49856,"RPM","612.59765625"
49856,"RPM","612.59765625"
49856,"Get Voltage: ","12.55"
49857,"Get Voltage: ","12.55"
49857,"Get Voltage: ","12.55"
49857,"Get Voltage: ","12.55"
49857,"Get Voltage: ","12.55"
49961,"RPM","572.607421875"
49961,"RPM","572.607421875"
49961,"RPM","572.607421875"
49961,"RPM","572.607421875"
49961,"RPM","572.607421875"
49961,"Get Voltage: ","12.6"
49961,"Get Voltage: ","12.6"
49961,"Get Voltage: ","12.6"
49961,"Get Voltage: ","12.6"
49961,"Get Voltage: ","12.6"
50056,"RPM","541.11328125"
50056,"RPM","541.11328125"
50056,"RPM","541.11328125"
50056,"RPM","541.11328125"
50056,"RPM","541.11328125"
50156,"RPM","502.88085937499994"
50156,"RPM","502.88085937499994"
50156,"RPM","502.88085937499994"
50156,"RPM","502.88085937499994"
50156,"RPM","502.88085937499994"
50260,"RPM","464.64843749999994"
50260,"RPM","464.64843749999994"
50260,"RPM","464.64843749999994"
50260,"RPM","464.64843749999994"
50260,"RPM","464.64843749999994"
50357,"RPM","436.083984375"
50357,"RPM","436.083984375"
50357,"RPM","436.083984375"
50357,"RPM","436.083984375"
50357,"RPM","436.083984375"
50457,"RPM","400.927734375"
50457,"RPM","400.927734375"
50457,"RPM","400.927734375"
50457,"RPM","400.927734375"
50457,"RPM","400.927734375"
50558,"RPM","364.306640625"
50558,"RPM","364.306640625"
50558,"RPM","364.306640625"
50558,"RPM","364.306640625"
50558,"RPM","364.306640625"
50558,"Get Voltage: ","12.6"
50558,"Get Voltage: ","12.6"
50558,"Get Voltage: ","12.6"
50558,"Get Voltage: ","12.6"
50558,"Get Voltage: ","12.6"
50660,"RPM","330.46875"
50660,"RPM","330.46875"
50660,"RPM","330.46875"
50660,"RPM","330.46875"
50660,"RPM","330.46875"
50757,"RPM","303.076171875"
50757,"RPM","303.076171875"
50757,"RPM","303.076171875"
50757,"RPM","303.076171875"
50757,"RPM","303.076171875"
50860,"RPM","271.142578125"
50860,"RPM","271.142578125"
50860,"RPM","271.142578125"
50860,"RPM","271.142578125"
50860,"RPM","271.142578125"
50860,"Get Voltage: ","12.55"
50860,"Get Voltage: ","12.55"
50860,"Get Voltage: ","12.55"
50860,"Get Voltage: ","12.55"
50860,"Get Voltage: ","12.55"
50958,"RPM","238.18359374999997"
50958,"RPM","238.18359374999997"
50958,"RPM","238.18359374999997"
50958,"RPM","238.18359374999997"
50958,"RPM","238.18359374999997"
